book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,CSL,CARLISLE COMPANIES INC,Industrials,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,-0.029755806419187958,-0.029755806419187958,-0.00019956483031603956,0.0107654229608617,0.0177316127147306,1.748866890453107,2.097780710213422,bear,bear,normal
production_main,ENPH,ENPHASE ENERGY INC,Unknown,core_compounder,core_compounder,2022-07-29,2022-11-30,closed,5,0.047475107587109155,0.06010294578572184,0.004634479596225274,0.035423891698463564,0.0908916359860175,3.9484472464113978,0.0,bear,bear,normal
production_main,KLAC,KLA CORP,Information Technology,core_compounder,core_compounder,2022-07-29,2022-07-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0046216335855159,0.057770419818949,0.057770419818949,5.2165163937784245,5.2165163937784245,bear,bear,normal
production_main,LNG,CHENIERE ENERGY INC,Unknown,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,0.15824566143512087,0.15824566143512087,0.0026985125005144998,0.01829151393445765,0.0297138573988433,2.3769118625372663,0.0,bear,bear,normal
production_main,MA,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,2022-07-29,2024-05-31,closed,23,0.32567921016473034,-0.08165741332480725,0.015748832606197537,0.07420030694395642,0.18,5.818311813146713,3.862528503204712,bear,neutral,normal
production_main,ON,ON SEMICONDUCTOR CORP,Unknown,core_compounder,core_compounder,2022-07-29,2022-11-30,closed,5,0.08092122145818781,0.10236473338013985,-0.0030990820663680313,0.04499681096136942,0.0936698614326343,4.999919472652008,0.0,bear,bear,normal
production_main,SQM,Sociedad Quimica y Minera de Chile,Materials,core_compounder,core_compounder,2022-07-29,2022-07-29,closed,1,-0.011335937978763644,-0.011335937978763644,-0.0003522071717697,0.0310699628411456,0.0310699628411456,3.2235583150492326,3.2235583150492326,bear,bear,normal
production_main,STLD,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,-0.05874068116281561,-0.05874068116281561,-0.0022438588377946,0.037613280029788254,0.0386215671903608,2.31121474893484,3.1374088315350366,bear,bear,normal
production_main,V,VISA INC CLASS A,Financials,core_compounder,core_compounder,2022-07-29,2022-08-31,closed,2,-0.121390334776461,-0.121390334776461,-0.0036648872782268998,0.03595340612424195,0.0596294643918233,4.510674613884092,4.39004181492623,bear,bear,quick_loss
production_main,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Unknown,core_compounder,core_compounder,2022-08-31,2022-11-30,closed,4,-0.08941305838479496,-0.07039039409344772,0.0011033069729150032,0.011728962989376096,0.0242324477705313,3.4989488169151786,0.0,bear,bear,normal
production_main,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.00269538980814,0.0336923726017508,0.0336923726017508,2.317751063108012,2.317751063108012,bear,bear,normal
production_main,DKS,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,2022-08-31,2023-01-31,closed,6,0.21776907397102985,0.06215102202822553,0.0111015163355313,0.04324287085004503,0.0665751372794249,3.58284693777601,2.055962574462414,bear,neutral,normal
production_main,ELV,ELEVANCE HEALTH INC,Unknown,core_compounder,core_compounder,2022-08-31,2022-11-30,closed,4,0.04801036936234593,0.12046295976367682,0.00693035899967347,0.015956237523362875,0.0420143891826384,3.049422812018264,0.0,bear,bear,normal
production_main,FSLR,FIRST SOLAR INC,Information Technology,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,0.06560666706039964,0.06560666706039964,0.0011401588169512,0.0173787035378831,0.0173787035378831,3.1932653681762844,3.1932653681762844,bear,bear,normal
production_main,GIS,GENERAL MILLS INC,Consumer Staples,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,0.007451893110861585,0.007451893110861585,0.0001716271321627,0.0230313464792753,0.0230313464792753,2.830658396209821,2.830658396209821,bear,bear,normal
production_main,MCK,MCKESSON CORP,Health Care,core_compounder,core_compounder,2022-08-31,2023-05-31,closed,10,0.15714102367124982,0.18061498649938512,-0.0028160300930791405,0.05588462797729993,0.1174235495064349,4.41116506365647,3.807706546814469,bear,bull,normal
production_main,NEE,NEXTERA ENERGY INC,Utilities,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,-0.06445565310840085,-0.06445565310840085,-0.0031980117537843,0.0496156907820947,0.0496156907820947,3.7715106500976057,3.7715106500976057,bear,bear,normal
production_main,SRPT,SAREPTA THERAPEUTICS INC,Health Care,core_compounder,core_compounder,2022-08-31,2022-08-31,closed,1,0.014137527873064437,0.014137527873064437,0.0002909073515836,0.0205769604272805,0.0205769604272805,2.02724785616935,2.02724785616935,bear,bear,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2022-08-31,2022-09-30,closed,2,-0.14102277667430474,-0.14102277667430474,-0.0131967267624108,0.08982924460883146,0.0936398063187349,4.69672975360547,5.582870192966021,bear,bear,quick_loss
production_main,WCC,WESCO INTERNATIONAL INC,Unknown,core_compounder,core_compounder,2022-08-31,2022-11-30,closed,4,-0.02742030523058525,0.045541160926343416,-0.0006926635582084001,0.033858702136512146,0.0470137403760825,3.8705391395314415,0.0,bear,bear,normal
production_main,ANET,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,2022-09-30,2022-11-30,closed,3,0.1216679701128589,0.1216679701128589,0.0024004506053458595,0.016202474252430165,0.0476081360331644,3.595052199595198,1.4994009204474543,bear,neutral,normal
production_main,BIIB,BIOGEN INC,Unknown,core_compounder,core_compounder,2022-09-30,2022-11-30,closed,3,0.04486694789730494,0.04486694789730494,0.0034384443178236885,0.021385089284435804,0.0628475446977995,3.892262049186792,0.0,bear,bear,normal
production_main,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,2022-09-30,2022-10-31,closed,2,0.0967359597950399,0.0967359597950399,0.0042657951903223995,0.04563748465634625,0.0475733494435867,4.538270902588174,3.623845093580934,bear,bear,normal
production_main,HUBB,HUBBELL INC,Industrials,core_compounder,core_compounder,2022-09-30,2022-11-30,closed,3,0.06642098767745064,0.06642098767745064,0.0018103885129990244,0.009250716102651232,0.0271818627557794,2.2618620737764985,1.443309041131108,bear,neutral,normal
production_main,VRTX,VERTEX PHARMACEUTICALS INC,Unknown,core_compounder,core_compounder,2022-09-30,2022-11-30,closed,3,-0.0021926482049740015,-0.0021926482049740015,0.0027179127455273996,0.0316178420688925,0.045033398209312,3.570456323704632,0.0,bear,bear,normal
production_main,AFG,AMERICAN FINANCIAL GROUP INC,Financials,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.04474708254500015,-0.04474708254500015,-0.0006048335616408,0.02583120406197745,0.0429912274306226,1.2189398974370036,-1.1935615068789545,bear,neutral,normal
production_main,AJG,ARTHUR J GALLAGHER,Financials,core_compounder,core_compounder,2022-10-31,2022-12-30,closed,3,0.0435597382921431,0.0435597382921431,0.0021867399061717,0.017805493487200102,0.0255942323722857,2.0977547137256503,1.7656117303794416,bear,bear,normal
production_main,CSCO,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,2022-10-31,2022-12-30,closed,3,0.07013254516087586,0.07013254516087586,0.0030003165328345,0.07866086713966287,0.0946554432502889,4.03129672137005,3.6512293317378286,bear,bear,normal
production_main,DTM,DT MIDSTREAM INC,Unknown,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.07735822868725828,-0.07735822868725828,-0.0003581264952793718,0.01511831306044745,0.0251273496752533,1.7023947273458977,0.0,bear,bear,normal
production_main,FANG,DIAMONDBACK ENERGY INC,Unknown,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.13033287948169392,-0.13033287948169392,-0.0047648950126374,0.04053104191224285,0.06801296948673,3.132541548161803,0.0,bear,bear,quick_loss
production_main,GTLS,Chart Industries,Industrials,core_compounder,core_compounder,2022-10-31,2022-10-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0014919435826944,0.0186492947836801,0.0186492947836801,2.339842648961329,2.339842648961329,bear,bear,normal
production_main,RJF,RAYMOND JAMES INC,Unknown,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.0969237514943454,-0.0969237514943454,-0.0008921351786815,0.01503271466640255,0.0250771660644669,2.18228399705692,0.0,bear,bear,normal
production_main,RS,RELIANCE STEEL & ALUMINUM,Unknown,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,-0.0064174218849383236,-0.0064174218849383236,0.0006011751772076,0.0132038577870072,0.0218188875716942,1.325724981930741,0.0,bear,bear,normal
production_main,TRV,TRAVELERS COMPANIES INC,Financials,core_compounder,core_compounder,2022-10-31,2022-11-30,closed,2,0.015411705614301718,0.015411705614301718,0.00022795450067519991,0.03758574090615945,0.044919846377746,3.213616320654147,2.891872247862217,bear,neutral,normal
production_main,V,VISA INC CLASS A,Unknown,core_compounder,core_compounder,2022-10-31,2023-05-31,closed,8,0.14144352717788133,0.05430910262916089,0.014437677383372833,0.09446732244937994,0.1373590057623883,4.823783254890692,0.0,bear,bull,normal
production_main,AXON,AXON ENTERPRISE INC,Industrials,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.0565888858562813,-0.0565888858562813,-0.0018440851430474,0.0325874085545855,0.0325874085545855,2.394828088456272,2.394828088456272,neutral,neutral,normal
production_main,COR,CENCORA INC,Unknown,core_compounder,core_compounder,2022-11-30,2023-04-28,closed,6,0.003489284341896548,0.10311089067498891,-0.0038177551373593057,0.030661701557190127,0.0749226762801364,3.999806800487277,0.0,neutral,neutral,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0042098241637022,0.0526228020462784,0.0526228020462784,3.990545343607096,3.990545343607096,neutral,neutral,normal
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026069926843668,0.0325874085545855,0.0325874085545855,3.237850305244021,3.237850305244021,neutral,neutral,normal
production_main,CTAS,CINTAS CORP,Industrials,core_compounder,core_compounder,2022-11-30,2022-12-30,closed,2,-0.04315172017229485,-0.04315172017229485,-0.0021914753217515,0.048963406280970304,0.0653394040073551,2.0825449776111222,2.258291510624143,neutral,bear,normal
production_main,ELF,ELF BEAUTY INC,Consumer Staples,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,0.023505777618862966,0.023505777618862966,0.0007659923786591,0.0325874085545855,0.0325874085545855,2.16300247704199,2.16300247704199,neutral,neutral,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2022-11-30,2022-12-30,closed,2,0.07279108328503403,0.07279108328503403,0.0018065787155894,0.027737815495503353,0.0301477767857721,2.8433821693159858,1.7931627566456745,neutral,bear,normal
production_main,GS,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0019623594634552,0.0245294932931904,0.0245294932931904,3.3320951943145425,3.3320951943145425,neutral,neutral,normal
production_main,JBL,JABIL INC,Information Technology,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.049198361183676154,-0.049198361183676154,-0.0011126820762875,0.0226162426860824,0.0226162426860824,1.1461896245960863,1.1461896245960863,neutral,neutral,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0026069926843668,0.0325874085545855,0.0325874085545855,3.8783704033800976,3.8783704033800976,neutral,neutral,normal
production_main,PG,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,2022-11-30,2022-12-30,closed,2,-0.04386019222206716,-0.04386019222206716,-0.0035135402558863996,0.07127026440767009,0.0780605966561408,4.832623604138385,5.005654722314624,neutral,bear,normal
production_main,TPL,TEXAS PACIFIC LAND CORP,Energy,core_compounder,core_compounder,2022-11-30,2022-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002064553977087,0.0258069247135886,0.0258069247135886,2.408569126517147,2.408569126517147,neutral,neutral,normal
production_main,AEE,AMEREN CORP,Utilities,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,-0.028430134708190447,-0.028430134708190447,-0.0006646051624233,0.0233767855567673,0.0233767855567673,2.936402764191244,2.936402764191244,bear,bear,normal
production_main,AVGO,BROADCOM INC,Information Technology,core_compounder,core_compounder,2022-12-30,2023-08-31,closed,9,0.49388981345378813,-0.04034537677862271,0.0341331591537961,0.0729743709221561,0.1102901834562816,5.688933463692293,6.104217341092369,bear,bull,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,0.0753726616533188,0.0753726616533188,0.00166394948938,0.0220762999857101,0.0220762999857101,1.640692986547022,1.640692986547022,bear,bear,normal
production_main,JD,JD.com,Internet,core_compounder,core_compounder,2022-12-30,2023-01-31,closed,2,-0.04572022774417017,-0.04572022774417017,-0.0026021837571436,0.0449691640166272,0.0507701707566975,2.4462747673940517,3.7938405353605336,bear,neutral,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,0.07555927518991057,0.07555927518991057,0.0043180469803316,0.0571478083859146,0.0571478083859146,3.344078006181818,3.344078006181818,bear,bear,normal
production_main,REGN,REGENERON PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,0.04201658196592151,0.04201658196592151,0.0009761176542265,0.0232317244419887,0.0232317244419887,2.4564629711253074,2.4564629711253074,bear,bear,normal
production_main,SJM,JM SMUCKER,Consumer Staples,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,-0.035542624707294745,-0.035542624707294745,-0.0014217049882917,0.04,0.04,1.356140681521662,1.356140681521662,bear,bear,normal
production_main,TTC,TORO,Industrials,core_compounder,core_compounder,2022-12-30,2022-12-30,closed,1,-0.023335741193308945,-0.023335741193308945,-0.0009334296477323,0.04,0.04,0.808791487551817,0.808791487551817,bear,bear,normal
production_main,ACLS,Axcelis Technologies,Information Technology,core_compounder,core_compounder,2023-01-31,2023-03-31,closed,3,0.09607494542796946,0.09607494542796946,0.006692304390758522,0.0231530410432662,0.0358855843191361,2.83135172570294,3.6191127243946655,neutral,bull,normal
production_main,ADBE,ADOBE INC,Information Technology,core_compounder,core_compounder,2023-01-31,2023-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0048103477431137,0.0601293467889214,0.0601293467889214,3.7883769875678537,3.7883769875678537,neutral,neutral,normal
production_main,AXON,AXON ENTERPRISE INC,Industrials,core_compounder,core_compounder,2023-01-31,2023-03-31,closed,3,0.07187055135802156,0.07187055135802156,0.0012244902922083,0.020538138031416464,0.0318650385630707,2.3121644562216632,1.6117585843538955,neutral,bull,normal
production_main,AXP,AMERICAN EXPRESS,Unknown,core_compounder,core_compounder,2023-01-31,2023-04-28,closed,4,-0.07919454586311281,-0.07988418383261664,-0.0002580314321433587,0.006607734003952857,0.0213553259766413,3.3054601768444387,0.0,neutral,neutral,normal
production_main,LNG,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,2023-01-31,2023-04-28,closed,4,-0.06870910023828003,-0.10764545079780563,-0.0015912681513497644,0.017381684521200456,0.0357752552941947,2.113744860852964,2.587795800036889,neutral,neutral,normal
production_main,LRCX,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,2023-01-31,2024-03-28,closed,15,0.8866301835740547,0.07734881132551963,0.022598095850092516,0.032507879201145,0.0622860891748131,4.158277647138446,5.779884888313148,neutral,strong_bull,long_winner
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2023-01-31,2023-02-28,closed,2,-0.08939451329411352,-0.08939451329411352,-0.0010796370775428,0.02302107107495015,0.0373088917130435,3.892139116848002,2.2844341785229383,neutral,neutral,normal
