trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
075b81dd-cfce-452a-ab99-7128dd6871a8,SPGI,2024-09-30,2025-02-28,2.962653070340945,core_compounder,neutral,"{""rs_acceleration_score"": -0.022012769084658657, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,151,6,-0.024635108947099305,2026-04-30-phase17-19-sidecar,-0.013256842566236382,-0.011378266380862923
c703f78e-7b3a-4f59-974d-a50d7761f5d6,SQM,2022-07-29,2022-08-31,2.2969738878047123,core_compounder,bear,"{""rs_acceleration_score"": -0.27789116864997476, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.041221493043414936,2026-04-30-phase17-19-sidecar,-0.10688020045500579,0.06565870741159086
a7dde4cf-33c5-47da-9a05-038bf95e7e06,SRPT,2022-12-30,2022-12-30,0.8066216307012131,core_compounder,bear,"{""rs_acceleration_score"": -1.7495177785208076, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.028673575036151977,2026-04-30-phase17-19-sidecar,0.07715983201451837,-0.10583340705067035
11a0cb7b-0bad-4703-b4d3-b24df106dc74,SSD,2025-10-31,2025-11-28,2.19959411857637,core_compounder,neutral,"{""rs_acceleration_score"": 0.12518281446994622, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.06938558824368923,2026-04-30-phase17-19-sidecar,0.0009486322911511635,-0.0703342205348404
70bc8cd8-789b-4a0f-8acb-b419f16cc91a,STE,2021-11-30,2022-02-28,2.395754227346237,core_compounder,neutral,"{""rs_acceleration_score"": 0.6835263444063358, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,90,4,0.10397486220836116,2026-04-30-phase17-19-sidecar,0.007272259940084735,0.09670260226827643
b98212cb-106f-4816-809d-8e6e836506cb,STE,2025-05-30,2025-05-30,2.538559027195484,core_compounder,neutral,"{""rs_acceleration_score"": 1.348480486421688, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.05973733710040837, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.016926752745779705,2026-04-30-phase17-19-sidecar,0.04414970501723414,-0.06107645776301385
3a9d2c87-51a8-47ee-966a-22295b5c8adf,STE,2026-01-30,2026-02-27,1.405480799031386,core_compounder,neutral,"{""rs_acceleration_score"": -0.05145204096812056, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.051563025337745205, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.1584726804268698,2026-04-30-phase17-19-sidecar,-0.057496373508551635,-0.10097630691831816
4f77ab4e-6bed-482b-a26f-68c761ecaedb,STLD,2022-05-31,2022-05-31,2.2500567685552393,core_compounder,bear,"{""rs_acceleration_score"": -0.17454676662298652, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.840515400362295, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.22961681264366673,2026-04-30-phase17-19-sidecar,-0.06727250117647621,-0.16234431146719053
fb06488b-6ca3-4282-98de-a09b8041f05a,STLD,2023-02-28,2023-03-31,3.025809527453739,core_compounder,neutral,"{""rs_acceleration_score"": -1.5836426955780265, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8716812477528909, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,-0.17775880795767618,2026-04-30-phase17-19-sidecar,0.05478578424301306,-0.23254459220068924
b102e185-3d3e-4b44-9522-1fd60c5bbfd4,STLD,2023-06-30,2023-06-30,3.4246802229101743,core_compounder,bull,"{""rs_acceleration_score"": -2.6182061291501153, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.04535014779258406,2026-04-30-phase17-19-sidecar,0.027188318494295816,-0.07253846628687988
f70d306a-3961-411c-92cc-6e2b1d548f32,STLD,2023-09-29,2023-11-30,2.7797589574291024,core_compounder,bear,"{""rs_acceleration_score"": -1.2903781227538356, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,0.10047146300698984,2026-04-30-phase17-19-sidecar,0.10596983949687422,-0.005498376489884382
2b290dc8-901b-4fc8-a854-166d083de2b9,STLD,2025-12-31,2026-02-27,1.3224274918061196,core_compounder,neutral,"{""rs_acceleration_score"": 0.11942552970099185, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,58,3,0.06352715335219683,2026-04-30-phase17-19-sidecar,-0.04128471802019973,0.10481187137239656
2dfc07ac-34dd-4482-bab8-da09fb76548c,STM,2023-03-31,2023-03-31,2.291321062375011,core_compounder,bull,"{""rs_acceleration_score"": 2.3285786759785614, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.18735851414930704,2026-04-30-phase17-19-sidecar,0.010512763940443648,-0.1978712780897507
51a3f633-d802-473e-934d-f9d4c0e5c17a,SU,2025-12-31,2026-02-27,2.0621697307094293,core_compounder,neutral,"{""rs_acceleration_score"": -0.20615854332037242, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,58,3,0.47858401580027876,2026-04-30-phase17-19-sidecar,-0.04128471802019973,0.5198687338204785
34a4a972-a0b0-41f6-b578-f303740000b6,SYF,2024-12-31,2025-02-28,1.5241018635587946,core_compounder,neutral,"{""rs_acceleration_score"": 0.31201238100659356, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.19733485752637048,2026-04-30-phase17-19-sidecar,-0.04012575508430538,-0.1572091024420651
2cbc62ad-5dc2-4b2e-839c-1537274898ca,SYY,2026-01-30,2026-02-27,2.9540642173651874,core_compounder,neutral,"{""rs_acceleration_score"": 0.17196891684882376, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.14788399664400287,2026-04-30-phase17-19-sidecar,-0.057496373508551635,-0.09038762313545123
38187e78-6378-4d2e-9251-9e1329285468,T,2019-07-31,2019-08-30,4.087310974580131,core_compounder,neutral,"{""rs_acceleration_score"": 0.758260755821055, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.10063809805751789,2026-04-30-phase17-19-sidecar,-0.004506426143365938,0.10514452420088383
cf6b4324-82a1-4f2c-8536-34cde8ee9b65,T,2019-10-31,2019-11-29,4.363578225794895,core_compounder,neutral,"{""rs_acceleration_score"": 0.3885958014624237, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.005391506680402003,2026-04-30-phase17-19-sidecar,0.06225810343309712,-0.05686659675269512
d94abc3a-a66b-4b6e-840d-2105cabef964,TAL,2019-10-31,2019-11-29,1.8571784617763465,core_compounder,neutral,"{""rs_acceleration_score"": 1.2925214709553217, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.10909920249834237,2026-04-30-phase17-19-sidecar,0.06225810343309712,0.04684109906524525
5b660704-7a5d-40a9-ad53-355e6df6cbc9,TECH,2020-11-30,2020-11-30,1.3488595333016218,core_compounder,neutral,"{""rs_acceleration_score"": -0.15652078157990623, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6310534445390564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.03497187054068873,2026-04-30-phase17-19-sidecar,0.010430176521181167,0.024541694019507565
37d42797-a6fb-4f6b-94c4-a61e08be578f,TECH,2021-01-29,2021-01-29,1.4987166802620457,core_compounder,neutral,"{""rs_acceleration_score"": -0.6340912246321463, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6310534445390564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.11836790791731788,2026-04-30-phase17-19-sidecar,0.03390692818493535,0.08446097973238254
6fe66383-4295-48ac-b62e-4db67859cb6e,TGT,2021-03-31,2021-04-30,4.762031721731754,core_compounder,bull,"{""rs_acceleration_score"": -0.5958989183306822, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.22573968148632623, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.1522113389013693,2026-04-30-phase17-19-sidecar,0.04531738588561329,0.106893953015756
fb081836-6f4d-4ef3-9a6e-4bfce7984766,THC,2024-05-31,2024-06-28,2.7872917556307923,core_compounder,neutral,"{""rs_acceleration_score"": 1.0396137020590044, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.11566995458591256,2026-04-30-phase17-19-sidecar,0.030904341901048626,0.08476561268486393
aebb1cc3-d680-411b-8392-57a187321ad5,THC,2026-02-27,2026-02-27,1.9160753095653695,core_compounder,neutral,"{""rs_acceleration_score"": -2.264670541509191, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.06695857861689089, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.19978905528909552,2026-04-30-phase17-19-sidecar,-0.044509868315890766,-0.15527918697320475
09236320-a012-4a65-b218-7ff669a6e143,THG,2022-04-29,2022-04-29,0.8438426524866518,core_compounder,bear,"{""rs_acceleration_score"": 0.4211102274645878, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.008407451242196107,2026-04-30-phase17-19-sidecar,-0.013031299183227651,0.004623847941031545
85321554-8c42-46a0-9f08-010a19c8d117,TKO,2025-04-30,2025-04-30,2.19653485657271,core_compounder,bear,"{""rs_acceleration_score"": -1.3444735693016396, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.039428635012415,2026-04-30-phase17-19-sidecar,0.059206229680200506,-0.09863486469261551
50f10f59-6378-4eac-ad27-34291e508d25,TLN,2024-08-30,2025-02-28,2.062384452054098,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,182,7,0.35989291439046633,2026-04-30-phase17-19-sidecar,0.0188354708777283,0.34105744351273803
dd070a7a-de6a-45ec-8499-ca7e7c073c40,TM,2023-06-30,2023-06-30,1.9404467019725753,core_compounder,bull,"{""rs_acceleration_score"": 1.1032505130248582, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.0636500201732988,2026-04-30-phase17-19-sidecar,0.027188318494295816,0.03646170167900298
b1e984db-1e08-4f38-89c9-f449faa2f612,TMUS,2022-06-30,2022-10-31,2.8971053578885213,core_compounder,bear,"{""rs_acceleration_score"": 1.6493775359030083, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,123,5,0.13271818973627725,2026-04-30-phase17-19-sidecar,0.0656779937939993,0.06704019594227795
5ee943e2-f943-4940-ac09-162685311ae9,TMUS,2023-02-28,2023-04-28,4.626872949025816,core_compounder,neutral,"{""rs_acceleration_score"": -1.295521264127656, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.03151636568449079,2026-04-30-phase17-19-sidecar,0.06823674706875305,-0.09975311275324383
7e1646d9-71d8-4266-a183-5d48948732e6,TMUS,2023-09-29,2023-11-30,4.426120342813623,core_compounder,bear,"{""rs_acceleration_score"": 0.8954528410964596, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,0.15087102459057533,2026-04-30-phase17-19-sidecar,0.10596983949687422,0.04490118509370111
d36be70d-d747-45ec-ad3d-8ed1786601f0,TMUS,2024-06-28,2025-04-30,4.698261486471416,core_compounder,neutral,"{""rs_acceleration_score"": 0.3835011760489455, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.10594242505743195, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,306,11,0.3678531922483754,2026-04-30-phase17-19-sidecar,0.08417213233024468,0.28368105991813075
0f2b36f5-835d-41da-83e0-669232078c26,TNL,2025-08-29,2025-08-29,1.6308709772124854,core_compounder,bull,"{""rs_acceleration_score"": 0.35805940803325553, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.39699792960662533, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.034834965388616856,2026-04-30-phase17-19-sidecar,0.04608497492027164,-0.0809199403088885
8405a477-6781-4fea-b4d0-578d81531545,TNL,2025-12-31,2026-02-27,1.0838283085890572,core_compounder,neutral,"{""rs_acceleration_score"": 0.08870997031373995, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,58,3,-0.012963101960001722,2026-04-30-phase17-19-sidecar,-0.04128471802019973,0.028321616060198007
5d56d8f1-f19c-4a6c-9b81-f8edf278f72e,TPL,2024-07-31,2024-12-31,1.7022092642552606,core_compounder,neutral,"{""rs_acceleration_score"": 1.2122741315452625, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,153,6,0.5113327088376811,2026-04-30-phase17-19-sidecar,0.10059155301945366,0.41074115581822745
e3562496-0c39-4743-a744-f13d44030845,TPR,2025-01-31,2025-02-28,3.25034297028156,core_compounder,neutral,"{""rs_acceleration_score"": 0.7039184750359655, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.20898788823599967, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.014307522285720742,2026-04-30-phase17-19-sidecar,-0.06030457564095504,0.045997053355234296
df83d0de-a721-4543-95b6-2655550c0b80,TPR,2025-11-28,2026-02-27,3.9520501603408453,core_compounder,bull,"{""rs_acceleration_score"": -2.799468134491289, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.05713502541111536, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,0.32388541646667846,2026-04-30-phase17-19-sidecar,-0.0348338306938728,0.35871924716055126
